Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-07-14 12:00:00-04:00,29786.0,29791.25,29704.5,29779.25,21057,0.0,0.0
2026-07-14 12:30:00-04:00,29778.5,29830.0,29750.25,29826.75,15076,0.0,0.0
2026-07-14 13:00:00-04:00,29826.75,29867.0,29807.0,29850.0,14566,0.0,0.0
2026-07-14 13:30:00-04:00,29849.5,29865.5,29818.75,29863.25,9672,0.0,0.0
2026-07-14 14:00:00-04:00,29863.0,29878.25,29842.5,29853.75,9709,0.0,0.0
2026-07-14 14:30:00-04:00,29854.0,29869.5,29810.5,29824.0,13188,0.0,0.0
2026-07-14 15:00:00-04:00,29824.5,29837.75,29780.0,29796.75,14733,0.0,0.0
2026-07-14 15:30:00-04:00,29797.25,29836.0,29771.0,29786.75,26671,0.0,0.0
2026-07-14 16:00:00-04:00,29786.5,29810.0,29767.75,29775.0,10778,0.0,0.0
2026-07-14 16:30:00-04:00,29774.5,29801.5,29772.75,29793.5,2683,0.0,0.0
2026-07-14 18:00:00-04:00,29805.0,29806.25,29745.5,29786.25,2155,0.0,0.0
2026-07-14 18:30:00-04:00,29788.5,29796.0,29764.25,29773.25,1555,0.0,0.0
2026-07-14 19:00:00-04:00,29772.75,29873.0,29758.0,29866.75,3140,0.0,0.0
2026-07-14 19:30:00-04:00,29866.25,29900.0,29844.5,29889.25,2894,0.0,0.0
2026-07-14 20:00:00-04:00,29889.0,29938.0,29837.5,29918.0,4582,0.0,0.0
2026-07-14 20:30:00-04:00,29920.25,29929.5,29841.0,29918.0,3912,0.0,0.0
2026-07-14 21:00:00-04:00,29920.0,29942.75,29860.0,29922.75,3500,0.0,0.0
2026-07-14 21:30:00-04:00,29924.25,29959.25,29891.5,29957.25,3114,0.0,0.0
2026-07-14 22:00:00-04:00,29958.75,29981.75,29949.25,29966.75,2780,0.0,0.0
2026-07-14 22:30:00-04:00,29970.0,29987.25,29959.0,29960.75,1855,0.0,0.0
2026-07-14 23:00:00-04:00,29961.0,29985.0,29947.25,29978.5,2101,0.0,0.0
2026-07-14 23:30:00-04:00,29979.0,30019.25,29977.25,30014.0,2014,0.0,0.0
2026-07-15 00:00:00-04:00,30000.25,30013.0,29989.25,29990.25,1425,0.0,0.0
2026-07-15 00:30:00-04:00,29990.75,30025.0,29983.25,30021.75,1758,0.0,0.0
2026-07-15 01:00:00-04:00,30022.5,30058.25,29976.75,29981.75,5310,0.0,0.0
2026-07-15 01:30:00-04:00,29980.75,30032.0,29967.75,30032.0,2748,0.0,0.0
2026-07-15 02:00:00-04:00,30031.75,30050.0,30023.0,30039.25,2610,0.0,0.0
2026-07-15 02:30:00-04:00,30041.75,30045.25,30009.75,30030.0,2356,0.0,0.0
2026-07-15 03:00:00-04:00,30030.5,30062.5,29928.0,29969.0,4948,0.0,0.0
2026-07-15 03:30:00-04:00,29968.0,30005.25,29945.25,29996.25,3038,0.0,0.0
2026-07-15 04:00:00-04:00,29997.25,29998.75,29872.0,29913.5,4572,0.0,0.0
2026-07-15 04:30:00-04:00,29912.75,29943.5,29897.75,29936.5,2252,0.0,0.0
2026-07-15 05:00:00-04:00,29937.75,29963.5,29937.75,29950.25,1369,0.0,0.0
2026-07-15 05:30:00-04:00,29947.75,29959.75,29914.25,29924.75,1416,0.0,0.0
2026-07-15 06:00:00-04:00,29926.0,29947.25,29886.0,29896.0,1803,0.0,0.0
2026-07-15 06:30:00-04:00,29897.75,29934.25,29890.0,29927.25,1612,0.0,0.0
2026-07-15 07:00:00-04:00,29926.0,29953.0,29915.25,29921.5,1753,0.0,0.0
2026-07-15 07:30:00-04:00,29922.75,29942.0,29904.5,29912.5,1783,0.0,0.0
2026-07-15 08:00:00-04:00,29914.5,29919.5,29856.25,29875.5,2900,0.0,0.0
2026-07-15 08:30:00-04:00,29875.25,29995.25,29856.5,29980.0,10421,0.0,0.0
2026-07-15 09:00:00-04:00,29980.0,29999.75,29936.25,29954.75,7020,0.0,0.0
2026-07-15 09:30:00-04:00,29955.25,29977.5,29754.5,29822.5,55647,0.0,0.0
2026-07-15 10:00:00-04:00,29823.5,29892.5,29639.25,29724.0,46672,0.0,0.0
2026-07-15 10:30:00-04:00,29723.75,29736.75,29536.75,29630.75,45396,0.0,0.0
2026-07-15 11:00:00-04:00,29632.0,29661.75,29526.5,29641.0,29027,0.0,0.0
2026-07-15 11:30:00-04:00,29640.75,29656.25,29560.0,29582.0,21360,0.0,0.0
2026-07-15 12:00:00-04:00,29580.25,29599.5,29431.25,29462.0,28234,0.0,0.0
2026-07-15 12:30:00-04:00,29462.0,29540.25,29397.0,29512.75,26829,0.0,0.0
2026-07-15 13:00:00-04:00,29512.75,29608.25,29504.75,29604.0,18820,0.0,0.0
2026-07-15 13:30:00-04:00,29604.75,29705.75,29604.5,29686.5,23347,0.0,0.0
2026-07-15 14:00:00-04:00,29686.5,29742.75,29681.75,29724.5,21444,0.0,0.0
2026-07-15 14:30:00-04:00,29724.5,29735.0,29595.0,29613.25,20578,0.0,0.0
2026-07-15 15:00:00-04:00,29613.0,29668.75,29589.0,29643.25,18767,0.0,0.0
2026-07-15 15:30:00-04:00,29643.25,29707.0,29608.5,29700.5,30925,0.0,0.0
2026-07-15 16:00:00-04:00,29700.75,29737.0,29664.0,29718.75,10672,0.0,0.0
2026-07-15 16:30:00-04:00,29718.5,29720.5,29700.0,29707.5,1808,0.0,0.0
2026-07-15 18:00:00-04:00,29709.0,29749.0,29700.0,29716.25,1474,0.0,0.0
2026-07-15 18:30:00-04:00,29716.5,29724.0,29677.0,29716.25,3115,0.0,0.0
2026-07-15 19:00:00-04:00,29716.0,29736.25,29695.5,29718.5,2064,0.0,0.0
2026-07-15 19:30:00-04:00,29717.25,29734.0,29682.0,29690.0,1753,0.0,0.0
2026-07-15 20:00:00-04:00,29690.0,29763.25,29662.5,29669.5,4685,0.0,0.0
2026-07-15 20:30:00-04:00,29670.0,29695.75,29622.25,29651.25,4262,0.0,0.0
2026-07-15 21:00:00-04:00,29653.75,29668.0,29601.5,29605.25,3121,0.0,0.0
2026-07-15 21:30:00-04:00,29604.5,29685.75,29595.75,29651.0,3619,0.0,0.0
2026-07-15 22:00:00-04:00,29651.25,29706.0,29620.0,29696.75,3135,0.0,0.0
2026-07-15 22:30:00-04:00,29695.5,29736.0,29670.0,29727.0,3289,0.0,0.0
2026-07-15 23:00:00-04:00,29728.0,29751.75,29710.5,29716.5,2074,0.0,0.0
2026-07-15 23:30:00-04:00,29716.75,29747.0,29701.75,29737.75,1514,0.0,0.0
2026-07-16 00:00:00-04:00,29727.25,29756.25,29710.0,29716.0,1810,0.0,0.0
2026-07-16 00:30:00-04:00,29715.0,29721.25,29691.25,29708.0,1087,0.0,0.0
2026-07-16 01:00:00-04:00,29709.0,29775.5,29697.0,29765.75,2339,0.0,0.0
2026-07-16 01:30:00-04:00,29765.75,29797.0,29666.5,29686.5,3848,0.0,0.0
2026-07-16 02:00:00-04:00,29687.75,29749.75,29646.5,29686.0,5822,0.0,0.0
2026-07-16 02:30:00-04:00,29682.0,29697.25,29641.25,29683.75,2062,0.0,0.0
2026-07-16 03:00:00-04:00,29684.75,29686.5,29611.75,29622.5,3080,0.0,0.0
2026-07-16 03:30:00-04:00,29623.5,29629.25,29548.5,29562.25,3187,0.0,0.0
2026-07-16 04:00:00-04:00,29563.5,29572.75,29478.75,29538.5,4522,0.0,0.0
2026-07-16 04:30:00-04:00,29539.5,29595.5,29528.25,29591.5,2426,0.0,0.0
2026-07-16 05:00:00-04:00,29593.25,29645.25,29592.0,29613.25,2634,0.0,0.0
2026-07-16 05:30:00-04:00,29614.75,29631.0,29528.0,29531.25,2869,0.0,0.0
2026-07-16 06:00:00-04:00,29530.25,29561.25,29512.25,29537.5,2224,0.0,0.0
2026-07-16 06:30:00-04:00,29537.25,29555.75,29502.5,29531.0,2315,0.0,0.0
2026-07-16 07:00:00-04:00,29528.75,29532.0,29446.25,29472.0,4060,0.0,0.0
2026-07-16 07:30:00-04:00,29472.75,29472.75,29361.0,29446.75,6257,0.0,0.0
2026-07-16 08:00:00-04:00,29445.75,29457.25,29378.0,29408.0,5867,0.0,0.0
2026-07-16 08:30:00-04:00,29407.75,29427.75,29363.5,29392.25,6046,0.0,0.0
2026-07-16 09:00:00-04:00,29393.25,29488.5,29387.75,29464.75,9600,0.0,0.0
2026-07-16 09:30:00-04:00,29464.75,29532.0,29255.5,29347.5,60247,0.0,0.0
2026-07-16 10:00:00-04:00,29346.5,29501.0,29315.25,29482.5,41143,0.0,0.0
2026-07-16 10:30:00-04:00,29483.25,29513.5,29362.0,29433.75,27643,0.0,0.0
2026-07-16 11:00:00-04:00,29435.5,29458.75,29336.0,29406.75,29729,0.0,0.0
2026-07-16 11:30:00-04:00,29406.5,29468.0,29354.5,29392.0,22700,0.0,0.0
2026-07-16 12:00:00-04:00,29392.5,29395.25,29260.75,29299.25,25195,0.0,0.0
2026-07-16 12:30:00-04:00,29300.5,29352.5,29270.75,29338.25,17893,0.0,0.0
2026-07-16 13:00:00-04:00,29339.0,29343.0,29275.0,29333.0,15442,0.0,0.0
2026-07-16 13:30:00-04:00,29334.0,29345.0,29219.0,29244.5,20257,0.0,0.0
2026-07-16 14:00:00-04:00,29244.25,29304.0,29217.25,29269.75,19502,0.0,0.0
2026-07-16 14:30:00-04:00,29269.0,29269.25,29198.5,29210.5,16126,0.0,0.0
2026-07-16 15:00:00-04:00,29210.0,29242.0,29119.0,29148.5,23424,0.0,0.0
2026-07-16 15:30:00-04:00,29147.5,29238.25,29078.5,29217.0,44843,0.0,0.0
2026-07-16 16:00:00-04:00,29217.75,29231.25,29162.75,29181.0,14811,0.0,0.0
2026-07-16 16:30:00-04:00,29180.25,29189.75,29164.0,29179.0,3457,0.0,0.0
2026-07-16 18:00:00-04:00,29191.0,29220.0,29136.5,29139.75,2222,0.0,0.0
2026-07-16 18:30:00-04:00,29139.0,29159.25,29115.25,29136.5,2610,0.0,0.0
2026-07-16 19:00:00-04:00,29134.75,29144.75,29075.75,29093.0,2873,0.0,0.0
2026-07-16 19:30:00-04:00,29092.5,29129.75,29060.0,29096.5,2866,0.0,0.0
2026-07-16 20:00:00-04:00,29095.5,29124.25,29011.0,29018.25,5768,0.0,0.0
2026-07-16 20:30:00-04:00,29018.5,29082.0,28993.5,29057.0,5850,0.0,0.0
2026-07-16 21:00:00-04:00,29059.75,29105.5,29010.5,29039.5,4472,0.0,0.0
2026-07-16 21:30:00-04:00,29040.75,29044.0,28945.75,28972.0,5763,0.0,0.0
2026-07-16 22:00:00-04:00,28970.75,28985.75,28917.25,28928.75,3329,0.0,0.0
2026-07-16 22:30:00-04:00,28927.25,28940.75,28902.25,28925.0,3884,0.0,0.0
2026-07-16 23:00:00-04:00,28926.25,29026.0,28915.0,29015.25,3885,0.0,0.0
2026-07-16 23:30:00-04:00,29013.5,29016.75,28913.75,28922.25,4008,0.0,0.0
2026-07-17 00:00:00-04:00,28873.5,28879.25,28803.0,28809.5,6630,0.0,0.0
2026-07-17 00:30:00-04:00,28808.0,28841.25,28774.5,28804.75,5422,0.0,0.0
2026-07-17 01:00:00-04:00,28806.0,28823.0,28783.5,28791.0,3615,0.0,0.0
2026-07-17 01:30:00-04:00,28792.5,28811.75,28725.0,28756.25,5166,0.0,0.0
2026-07-17 02:00:00-04:00,28755.0,28824.5,28722.5,28815.25,5886,0.0,0.0
2026-07-17 02:30:00-04:00,28814.25,28825.0,28730.5,28743.0,3815,0.0,0.0
2026-07-17 03:00:00-04:00,28744.25,28767.5,28713.5,28748.0,4958,0.0,0.0
2026-07-17 03:30:00-04:00,28750.0,28759.5,28682.5,28688.0,3762,0.0,0.0
2026-07-17 04:00:00-04:00,28687.5,28735.0,28577.25,28609.75,9646,0.0,0.0
2026-07-17 04:30:00-04:00,28609.5,28662.0,28550.0,28630.0,6162,0.0,0.0
2026-07-17 05:00:00-04:00,28628.75,28690.5,28618.75,28690.0,4405,0.0,0.0
2026-07-17 05:30:00-04:00,28691.0,28728.0,28661.75,28711.5,4011,0.0,0.0
2026-07-17 06:00:00-04:00,28711.75,28787.25,28691.5,28773.5,6782,0.0,0.0
2026-07-17 06:30:00-04:00,28772.25,28825.5,28763.0,28785.0,5584,0.0,0.0
2026-07-17 07:00:00-04:00,28786.75,28808.25,28728.25,28761.75,5928,0.0,0.0
2026-07-17 07:30:00-04:00,28763.0,28765.0,28713.5,28741.5,3459,0.0,0.0
2026-07-17 08:00:00-04:00,28740.0,28744.75,28662.0,28675.75,5657,0.0,0.0
2026-07-17 08:30:00-04:00,28674.75,28690.75,28645.5,28664.5,6180,0.0,0.0
2026-07-17 09:00:00-04:00,28664.75,28665.75,28581.0,28607.75,13739,0.0,0.0
2026-07-17 09:30:00-04:00,28607.0,28686.0,28408.25,28676.0,72811,0.0,0.0
2026-07-17 10:00:00-04:00,28676.0,28887.5,28665.25,28832.0,59569,0.0,0.0
2026-07-17 10:30:00-04:00,28832.0,28896.0,28721.0,28727.0,44180,0.0,0.0
2026-07-17 11:00:00-04:00,28727.0,28760.0,28672.25,28753.5,30930,0.0,0.0
2026-07-17 11:30:00-04:00,28753.25,28948.5,28718.0,28933.5,33736,0.0,0.0
2026-07-17 12:00:00-04:00,28934.0,28956.0,28846.0,28913.5,32401,0.0,0.0
2026-07-17 12:30:00-04:00,28914.25,29028.0,28885.75,28974.25,24228,0.0,0.0
2026-07-17 13:00:00-04:00,28974.75,29050.25,28966.25,29035.5,22704,0.0,0.0
2026-07-17 13:30:00-04:00,29035.75,29042.25,28883.75,28895.75,19123,0.0,0.0
2026-07-17 14:00:00-04:00,28896.25,28937.0,28822.5,28851.75,19967,0.0,0.0
2026-07-17 14:30:00-04:00,28852.0,28891.75,28797.0,28861.25,21995,0.0,0.0
2026-07-17 15:00:00-04:00,28861.0,28869.25,28718.5,28795.5,21510,0.0,0.0
2026-07-17 15:30:00-04:00,28795.75,28853.5,28753.75,28764.25,37791,0.0,0.0
2026-07-17 16:00:00-04:00,28764.5,28768.0,28712.5,28749.75,15075,0.0,0.0
2026-07-17 16:30:00-04:00,28749.5,28779.75,28749.25,28773.25,4502,0.0,0.0
2026-07-19 18:00:00-04:00,28733.75,28818.75,28709.75,28766.5,3804,0.0,0.0
2026-07-19 18:30:00-04:00,28763.75,28851.0,28757.75,28814.5,3665,0.0,0.0
2026-07-19 19:00:00-04:00,28818.0,28836.25,28781.0,28805.25,2571,0.0,0.0
2026-07-19 19:30:00-04:00,28805.5,28880.25,28793.75,28868.25,3631,0.0,0.0
2026-07-19 20:00:00-04:00,28870.0,28963.5,28806.0,28935.0,7054,0.0,0.0
2026-07-19 20:30:00-04:00,28935.75,28938.25,28850.0,28859.25,4684,0.0,0.0
2026-07-19 21:00:00-04:00,28861.75,28917.5,28811.5,28815.5,4980,0.0,0.0
2026-07-19 21:30:00-04:00,28815.0,28834.75,28762.75,28795.75,4525,0.0,0.0
2026-07-19 22:00:00-04:00,28798.5,28889.0,28793.0,28811.25,4247,0.0,0.0
2026-07-19 22:30:00-04:00,28811.0,28948.0,28809.5,28886.0,4043,0.0,0.0
2026-07-19 23:00:00-04:00,28888.0,28913.75,28856.0,28876.5,2429,0.0,0.0
2026-07-19 23:30:00-04:00,28876.5,28937.75,28851.0,28894.5,2827,0.0,0.0
2026-07-20 00:00:00-04:00,28900.0,28918.75,28844.5,28900.5,2443,0.0,0.0
2026-07-20 00:30:00-04:00,28900.25,28942.0,28888.25,28897.75,2689,0.0,0.0
2026-07-20 01:00:00-04:00,28898.0,28901.75,28812.75,28832.75,3106,0.0,0.0
2026-07-20 01:30:00-04:00,28831.25,28839.0,28789.0,28807.25,2514,0.0,0.0
2026-07-20 02:00:00-04:00,28808.0,28823.75,28768.75,28785.0,2537,0.0,0.0
2026-07-20 02:30:00-04:00,28786.5,28813.5,28766.0,28803.5,2222,0.0,0.0
2026-07-20 03:00:00-04:00,28805.75,28885.75,28797.75,28880.25,3365,0.0,0.0
2026-07-20 03:30:00-04:00,28880.0,28926.0,28878.25,28911.0,3679,0.0,0.0
2026-07-20 04:00:00-04:00,28908.25,28939.75,28889.5,28902.5,3047,0.0,0.0
2026-07-20 04:30:00-04:00,28902.25,28907.25,28860.0,28882.0,1873,0.0,0.0
2026-07-20 05:00:00-04:00,28879.25,28915.75,28854.0,28904.75,1689,0.0,0.0
2026-07-20 05:30:00-04:00,28904.25,28998.25,28898.0,28952.5,4139,0.0,0.0
2026-07-20 06:00:00-04:00,28952.75,28962.25,28920.5,28956.75,2639,0.0,0.0
2026-07-20 06:30:00-04:00,28955.0,28980.0,28947.25,28969.0,2200,0.0,0.0
2026-07-20 07:00:00-04:00,28970.75,29026.5,28963.75,28998.75,3998,0.0,0.0
2026-07-20 07:30:00-04:00,28997.75,29109.5,28995.5,29072.5,9762,0.0,0.0
2026-07-20 08:00:00-04:00,29072.5,29075.5,28981.75,29034.75,6107,0.0,0.0
2026-07-20 08:30:00-04:00,29036.0,29046.0,29001.0,29025.0,4702,0.0,0.0
2026-07-20 09:00:00-04:00,29025.0,29060.0,29016.75,29045.0,7832,0.0,0.0
2026-07-20 09:30:00-04:00,29045.0,29192.5,28979.75,28994.75,60552,0.0,0.0
2026-07-20 10:00:00-04:00,28996.0,29049.0,28908.0,29030.75,43183,0.0,0.0
2026-07-20 10:30:00-04:00,29030.75,29053.75,28874.0,28891.5,32272,0.0,0.0
2026-07-20 11:00:00-04:00,28891.75,29024.5,28873.25,29015.5,29854,0.0,0.0
2026-07-20 11:30:00-04:00,29015.75,29066.75,28974.0,29050.75,20806,0.0,0.0
2026-07-20 12:00:00-04:00,29050.75,29119.0,29028.75,29084.5,20433,0.0,0.0
2026-07-20 12:30:00-04:00,29085.0,29101.25,28956.0,28983.75,25703,0.0,0.0
2026-07-20 13:00:00-04:00,28983.0,28999.75,28910.25,28957.25,17894,0.0,0.0
2026-07-20 13:30:00-04:00,28958.25,28982.75,28900.75,28956.5,14794,0.0,0.0
2026-07-20 14:00:00-04:00,28957.0,29009.75,28932.0,28949.0,15125,0.0,0.0
2026-07-20 14:30:00-04:00,28949.0,28949.0,28855.75,28870.0,19987,0.0,0.0
2026-07-20 15:00:00-04:00,28871.0,28896.0,28796.5,28855.5,23421,0.0,0.0
2026-07-20 15:30:00-04:00,28855.75,28894.25,28767.75,28785.75,34821,0.0,0.0
2026-07-20 16:00:00-04:00,28785.25,28831.5,28750.5,28759.25,10915,0.0,0.0
2026-07-20 16:30:00-04:00,28759.0,28785.75,28757.75,28777.0,2560,0.0,0.0
2026-07-20 18:00:00-04:00,28778.25,28803.5,28705.0,28719.75,2086,0.0,0.0
2026-07-20 18:30:00-04:00,28721.5,28734.25,28701.0,28717.75,1746,0.0,0.0
2026-07-20 19:00:00-04:00,28717.75,28822.0,28711.25,28819.0,3392,0.0,0.0
2026-07-20 19:30:00-04:00,28818.75,28832.5,28757.75,28779.25,3440,0.0,0.0
2026-07-20 20:00:00-04:00,28777.5,28834.5,28707.25,28816.5,7019,0.0,0.0
2026-07-20 20:30:00-04:00,28818.25,28897.0,28813.75,28856.25,4885,0.0,0.0
2026-07-20 21:00:00-04:00,28859.75,28912.5,28837.5,28891.0,4227,0.0,0.0
2026-07-20 21:30:00-04:00,28891.75,28920.5,28866.5,28885.25,3172,0.0,0.0
2026-07-20 22:00:00-04:00,28885.25,28937.75,28859.0,28894.5,3212,0.0,0.0
2026-07-20 22:30:00-04:00,28894.5,28956.75,28894.25,28955.0,2559,0.0,0.0
2026-07-20 23:00:00-04:00,28954.0,28997.5,28951.25,28996.25,2279,0.0,0.0
2026-07-20 23:30:00-04:00,28996.25,29078.0,28992.0,29058.25,5092,0.0,0.0
2026-07-21 00:00:00-04:00,29075.75,29077.25,29055.75,29064.0,3382,0.0,0.0
2026-07-21 00:30:00-04:00,29065.25,29076.75,29048.0,29054.0,1985,0.0,0.0
2026-07-21 01:00:00-04:00,29055.75,29071.25,29016.5,29066.75,2569,0.0,0.0
2026-07-21 01:30:00-04:00,29066.0,29105.0,29039.75,29098.25,3088,0.0,0.0
2026-07-21 02:00:00-04:00,29096.25,29143.5,29096.25,29112.25,4351,0.0,0.0
2026-07-21 02:30:00-04:00,29113.25,29155.5,29113.25,29146.5,2563,0.0,0.0
2026-07-21 03:00:00-04:00,29147.75,29162.0,29092.5,29103.0,3464,0.0,0.0
2026-07-21 03:30:00-04:00,29102.0,29127.0,29088.0,29117.25,2539,0.0,0.0
2026-07-21 04:00:00-04:00,29118.0,29168.0,29104.0,29168.0,3507,0.0,0.0
2026-07-21 04:30:00-04:00,29167.5,29176.75,29149.75,29167.0,2799,0.0,0.0
2026-07-21 05:00:00-04:00,29168.0,29195.25,29162.5,29166.75,2780,0.0,0.0
2026-07-21 05:30:00-04:00,29165.5,29185.5,29151.25,29155.0,2313,0.0,0.0
2026-07-21 06:00:00-04:00,29155.25,29198.5,29154.75,29173.25,2552,0.0,0.0
2026-07-21 06:30:00-04:00,29174.25,29207.0,29155.5,29166.25,3134,0.0,0.0
2026-07-21 07:00:00-04:00,29167.75,29184.0,29119.5,29129.75,4466,0.0,0.0
2026-07-21 07:30:00-04:00,29129.0,29182.0,29126.0,29154.25,4214,0.0,0.0
2026-07-21 08:00:00-04:00,29153.5,29195.25,29133.25,29134.25,5135,0.0,0.0
2026-07-21 08:30:00-04:00,29133.0,29186.75,29111.5,29171.5,6401,0.0,0.0
2026-07-21 09:00:00-04:00,29173.5,29225.0,29155.75,29221.5,7693,0.0,0.0
2026-07-21 09:30:00-04:00,29222.5,29246.25,29092.5,29152.75,60558,0.0,0.0
2026-07-21 10:00:00-04:00,29153.5,29218.25,29064.25,29207.25,42153,0.0,0.0
2026-07-21 10:30:00-04:00,29207.25,29256.5,29162.0,29237.5,29764,0.0,0.0
2026-07-21 11:00:00-04:00,29237.25,29320.0,29181.0,29307.5,28492,0.0,0.0
2026-07-21 11:30:00-04:00,29307.0,29308.5,29256.25,29259.25,20137,0.0,0.0
2026-07-21 12:00:00-04:00,29259.25,29337.75,29254.25,29312.5,18192,0.0,0.0
2026-07-21 12:30:00-04:00,29313.0,29352.5,29302.0,29331.75,14726,0.0,0.0
2026-07-21 13:00:00-04:00,29331.5,29355.5,29323.0,29333.0,12069,0.0,0.0
2026-07-21 13:30:00-04:00,29333.25,29364.75,29327.25,29341.25,12344,0.0,0.0
2026-07-21 14:00:00-04:00,29341.5,29361.75,29318.5,29325.0,11249,0.0,0.0
2026-07-21 14:30:00-04:00,29325.25,29355.75,29310.5,29328.5,12896,0.0,0.0
2026-07-21 15:00:00-04:00,29328.25,29335.5,29290.75,29293.75,14854,0.0,0.0
2026-07-21 15:30:00-04:00,29293.25,29352.0,29290.75,29310.75,37115,0.0,0.0
2026-07-21 16:00:00-04:00,29312.0,29316.75,29283.75,29292.5,11865,0.0,0.0
2026-07-21 16:30:00-04:00,29292.5,29304.25,29279.0,29289.75,3613,0.0,0.0
2026-07-21 18:00:00-04:00,29310.75,29310.75,29265.0,29271.0,1534,0.0,0.0
2026-07-21 18:30:00-04:00,29270.0,29284.0,29253.0,29273.75,1531,0.0,0.0
2026-07-21 19:00:00-04:00,29273.5,29304.75,29261.0,29297.25,1743,0.0,0.0
2026-07-21 19:30:00-04:00,29296.25,29304.5,29268.0,29298.5,2137,0.0,0.0
2026-07-21 20:00:00-04:00,29298.5,29337.0,29286.0,29299.0,4389,0.0,0.0
2026-07-21 20:30:00-04:00,29300.25,29305.5,29258.25,29288.0,3301,0.0,0.0
2026-07-21 21:00:00-04:00,29289.75,29293.75,29234.5,29246.0,3387,0.0,0.0
2026-07-21 21:30:00-04:00,29243.0,29307.0,29232.0,29277.25,3160,0.0,0.0
2026-07-21 22:00:00-04:00,29277.25,29284.5,29238.25,29276.0,2665,0.0,0.0
2026-07-21 22:30:00-04:00,29275.5,29277.25,29228.0,29238.25,2259,0.0,0.0
2026-07-21 23:00:00-04:00,29239.25,29262.0,29210.0,29262.0,2982,0.0,0.0
2026-07-21 23:30:00-04:00,29260.25,29267.25,29190.25,29197.0,2822,0.0,0.0
2026-07-22 00:00:00-04:00,29223.0,29238.5,29209.0,29234.0,2176,0.0,0.0
2026-07-22 00:30:00-04:00,29231.75,29232.5,29193.75,29221.5,1859,0.0,0.0
2026-07-22 01:00:00-04:00,29222.25,29225.25,29166.0,29166.0,2359,0.0,0.0
2026-07-22 01:30:00-04:00,29165.5,29183.75,29140.25,29172.75,3067,0.0,0.0
2026-07-22 02:00:00-04:00,29171.25,29173.0,29060.0,29079.5,4990,0.0,0.0
2026-07-22 02:30:00-04:00,29077.75,29115.5,29062.25,29092.75,3758,0.0,0.0
2026-07-22 03:00:00-04:00,29091.75,29124.5,29051.0,29119.25,4145,0.0,0.0
2026-07-22 03:30:00-04:00,29117.5,29123.75,29025.75,29056.0,4596,0.0,0.0
2026-07-22 04:00:00-04:00,29059.75,29107.0,29038.75,29100.25,4067,0.0,0.0
2026-07-22 04:30:00-04:00,29101.25,29117.75,29079.0,29110.0,1816,0.0,0.0
2026-07-22 05:00:00-04:00,29110.25,29150.0,29106.25,29126.25,2663,0.0,0.0
2026-07-22 05:30:00-04:00,29125.0,29128.5,29089.25,29127.0,2363,0.0,0.0
2026-07-22 06:00:00-04:00,29128.25,29168.5,29113.0,29161.25,3495,0.0,0.0
2026-07-22 06:30:00-04:00,29162.25,29173.0,29133.0,29153.0,2475,0.0,0.0
